2004.0,2.3,0.0,0.0,0.0,13.4,21.1,120.4,282.5,15.4,11.6,0.0,0.0,466.7
2005.0,0.2,2.9,9.5,28.1,2.4,57.0,148.1,79.9,170.6,0.0,0.0,0.0,498.7
2006.0,0.0,0.0,0.7,0.0,29.0,48.3,101.7,219.4,43.4,0.1,0.0,0.0,442.6
2007.0,0.4,10.6,4.5,0.5,0.9,47.1,172.9,92.6,46.3,0.0,0.0,1.8,377.6
2008.0,0.0,0.0,0.4,5.7,15.4,89.7,86.4,189.7,85.9,19.1,0.0,0.0,492.3
2009.0,0.1,0.0,1.3,0.3,1.5,13.6,152.0,60.5,18.9,0.4,5.0,0.0,253.6
2010.0,0.5,1.1,0.4,0.6,0.1,5.3,152.1,277.5,113.0,0.6,109.3,1.2,661.7
