2004.0,0.0,0.0,13.4,66.2,176.5,55.5,139.6,37.1,127.1,120.1,25.0,0.0,760.5
2005.0,14.8,9.0,6.7,62.9,95.7,39.5,169.5,166.4,87.5,301.5,69.7,7.2,1030.4
2006.0,0.0,0.0,76.1,23.3,88.6,109.9,40.7,18.8,58.8,75.3,92.3,0.1,583.9
2007.0,0.0,0.0,0.0,26.3,122.8,108.8,92.4,150.1,171.6,140.9,12.7,4.9,830.5
2008.0,0.0,38.8,92.6,14.9,94.6,77.8,139.1,216.8,135.8,118.2,26.7,0.6,955.9
2009.0,0.3,0.0,27.1,23.8,117.5,81.4,42.9,142.0,220.9,68.6,45.6,3.5,773.6
2010.0,6.6,0.0,6.3,79.8,114.9,74.6,127.6,164.5,109.8,118.0,179.5,0.1,981.7
