2004.0,51.4,0.0,0.0,0.0,0.4,66.4,58.0,167.8,85.2,56.5,0.0,0.0,485.7
2005.0,4.3,0.0,11.0,0.0,4.3,36.8,222.6,74.1,97.5,0.0,0.0,2.1,452.7
2006.0,0.0,0.0,18.5,0.0,0.0,74.7,182.0,77.6,46.9,2.2,0.0,0.0,401.9
2007.0,0.0,55.6,32.6,1.9,7.6,67.7,122.2,126.9,64.1,0.0,0.0,0.0,478.6
2008.0,0.0,0.0,0.0,0.3,40.5,189.1,322.2,257.5,157.9,6.0,0.0,0.0,973.5
2009.0,0.0,0.0,0.0,0.0,0.0,1.0,112.3,167.0,92.8,135.0,6.1,10.8,525.0
2010.0,0.0,0.0,0.0,0.0,0.0,21.4,316.7,184.1,272.8,0.5,48.1,5.8,849.4
