2004.0,0.0,0.0,0.0,11.0,10.9,173.5,201.5,186.4,79.0,0.8,0.0,0.0,663.1
2005.0,10.8,28.7,21.9,0.0,4.0,14.6,170.0,208.3,79.8,0.7,0.0,0.0,538.8
2006.0,0.0,0.0,40.0,5.3,4.5,90.9,382.2,303.9,86.1,0.0,0.0,0.0,912.9
2007.0,0.0,80.0,7.0,0.0,7.0,18.5,198.4,160.7,220.1,9.9,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,0.0,11.4,167.1,194.0,125.9,12.6,11.0,0.0,0.0,N.A.
2009.0,0.0,0.0,0.0,1.2,0.0,14.4,264.8,61.6,125.9,36.2,28.0,1.5,533.6
2010.0,5.6,2.2,0.0,0.0,2.9,21.8,180.2,162.4,183.9,11.7,5.1,0.0,575.8
