2004.0,0.0,N.A.,N.A.,0.0,26.8,159.5,119.8,103.5,22.2,15.9,N.A.,N.A.,N.A.
2005.0,N.A.,N.A.,N.A.,N.A.,N.A.,13.5,164.6,131.6,43.6,0.0,N.A.,N.A.,N.A.
2006.0,N.A.,N.A.,N.A.,N.A.,N.A.,35.2,212.7,100.1,115.7,6.0,N.A.,N.A.,N.A.
2007.0,N.A.,N.A.,N.A.,N.A.,N.A.,60.0,572.6,183.1,223.0,10.0,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,191.3,405.4,246.5,157.8,0.0,N.A.,N.A.,N.A.
2009.0,N.A.,N.A.,N.A.,N.A.,N.A.,24.8,87.3,124.9,160.8,5.2,N.A.,N.A.,N.A.
2010.0,N.A.,N.A.,N.A.,N.A.,N.A.,22.8,245.3,119.0,145.1,39.1,N.A.,N.A.,N.A.
