2004.0,22.9,5.0,0.0,42.0,54.0,79.8,5.1,322.3,10.8,91.0,1.0,0.8,634.7
2005.0,26.7,24.7,59.5,2.5,0.0,22.2,337.6,70.0,270.2,0.0,0.0,0.0,813.4
2006.0,0.0,0.0,29.0,0.0,27.6,30.0,182.3,43.8,54.3,5.0,4.2,6.0,382.2
2007.0,0.0,102.7,92.0,0.0,28.0,88.4,100.3,87.3,58.5,0.0,0.0,0.0,557.2
2008.0,1.5,0.0,N.A.,N.A.,N.A.,170.4,102.1,123.4,154.8,0.0,9.5,0.0,N.A.
2009.0,10.5,8.8,9.0,15.0,0.0,18.5,114.3,29.2,201.5,0.0,0.0,0.0,406.8
2010.0,11.3,7.2,0.0,0.0,0.0,26.9,207.9,110.6,162.0,0.0,0.1,17.6,543.6
