2009.0,0.1,0.0,0.1,0.0,28.5,33.2,40.3,111.6,66.9,49.6,465.7,109.6,905.6
2010.0,4.9,0.0,0.0,17.8,108.3,112.5,116.3,203.7,109.4,244.7,343.9,154.7,1416.2
2004.0,0.7,0.0,5.9,13.8,204.8,19.1,110.4,22.5,201.4,380.3,204.5,0.0,1163.4
2005.0,3.4,18.2,9.7,23.2,63.7,39.7,75.1,78.2,71.8,604.8,362.9,199.8,1550.5
2006.0,2.2,0.0,30.0,14.6,27.4,67.3,27.4,43.1,85.8,217.6,290.0,57.3,862.7
2007.0,0.0,13.0,0.0,15.3,21.6,138.1,92.4,180.9,94.2,556.7,78.0,95.6,1285.8
2008.0,22.3,47.0,57.2,0.0,2.1,20.3,80.6,123.4,55.4,262.6,422.2,9.2,1102.3
