2004.0,0.0,0.0,0.0,0.0,4.4,84.6,113.3,391.8,16.2,37.0,0.0,0.0,647.3
2005.0,0.8,0.0,9.7,0.3,0.0,55.0,496.2,86.8,143.2,0.0,0.0,0.0,792.0
2006.0,0.0,0.0,13.9,0.0,0.0,87.4,232.3,276.7,120.4,0.0,0.0,0.0,730.7
2007.0,0.0,13.0,0.0,0.0,0.0,108.4,196.7,143.3,99.6,0.0,0.0,0.0,561.0
2008.0,0.0,0.0,0.0,0.0,3.6,275.2,209.4,175.4,159.6,0.0,0.0,0.0,823.2
2009.0,0.0,0.0,0.0,0.0,0.0,27.1,226.0,227.5,101.0,47.5,29.1,3.2,661.4
2010.0,0.0,0.0,0.0,0.0,0.0,35.0,205.8,187.0,129.1,0.0,43.6,0.0,600.5
