2004.0,0.0,0.0,N.A.,55.0,17.6,483.0,240.0,21.6,176.2,117.8,0.0,0.0,N.A.
2005.0,52.4,0.0,100.0,11.4,57.3,137.3,644.4,N.A.,N.A.,N.A.,0.0,N.A.,N.A.
2006.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.
2007.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.
2009.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,233.6,0.0,348.1,195.0,N.A.,N.A.,N.A.
2010.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,331.0,291.0,246.0,80.0,0.0,N.A.,N.A.
