2004.0,N.A.,N.A.,N.A.,N.A.,N.A.,228.3,827.5,1115.9,158.3,68.4,N.A.,N.A.,N.A.
2005.0,N.A.,N.A.,N.A.,N.A.,N.A.,49.9,655.2,331.9,374.6,1.4,14.5,N.A.,N.A.
2006.0,N.A.,N.A.,N.A.,N.A.,164.2,49.9,845.6,385.3,75.7,0.0,N.A.,N.A.,N.A.
2007.0,N.A.,N.A.,93.4,N.A.,N.A.,310.8,919.2,791.9,N.A.,9.8,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,298.3,455.0,398.2,164.4,17.8,N.A.,N.A.,N.A.
2009.0,N.A.,N.A.,N.A.,N.A.,N.A.,197.3,541.2,339.3,230.8,30.6,6.8,1.8,N.A.
2010.0,20.6,77.6,4.4,25.0,61.7,189.9,437.6,629.1,604.2,21.5,9.0,45.1,2125.7
