2004.0,19.0,0.0,0.0,6.4,3.8,30.0,151.4,160.9,190.0,67.9,0.0,0.0,629.4
2005.0,5.5,1.0,6.5,0.0,2.5,41.6,242.0,270.5,105.1,0.0,0.0,0.0,674.7
2006.0,0.0,0.0,N.A.,0.0,0.0,14.3,252.0,66.4,36.2,19.3,0.0,0.0,N.A.
2007.0,0.0,3.7,14.0,0.0,0.0,77.5,82.9,88.2,57.1,0.0,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,0.0,0.0,0.0,176.2,309.5,135.2,106.8,8.7,0.0,0.0,N.A.
2009.0,0.0,0.0,0.4,N.A.,N.A.,0.0,132.2,154.2,105.4,108.5,27.5,4.8,N.A.
2010.0,0.3,13.8,0.0,0.0,1.7,5.8,243.4,177.0,216.0,0.0,41.5,1.0,700.5
