2004.0,8.2,0.0,0.0,3.0,28.4,72.2,59.7,273.4,19.7,41.1,0.0,0.0,505.7
2005.0,0.2,7.2,16.8,1.2,3.9,20.0,486.9,92.2,69.7,0.0,0.0,0.0,698.1
2006.0,0.0,0.0,14.3,0.0,13.1,38.6,163.6,61.8,72.4,0.8,0.0,0.5,365.1
2007.0,0.0,7.8,7.2,0.5,1.7,115.4,111.4,99.2,79.1,0.0,0.0,0.0,422.3
2008.0,0.0,0.0,0.0,0.0,0.0,231.6,264.5,188.8,99.5,0.0,0.0,0.0,784.4
2009.0,0.0,0.0,0.0,0.0,0.0,29.0,185.1,188.4,115.8,9.8,27.0,0.4,555.5
2010.0,3.4,1.4,0.0,1.4,0.5,17.9,172.2,184.5,328.6,0.0,40.5,0.6,751.0
