2004.0,0.4,0.0,13.1,142.3,195.3,64.0,90.2,41.0,172.8,170.8,67.7,0.0,957.6
2005.0,8.8,0.0,10.6,137.1,117.8,87.0,112.6,111.6,90.9,340.6,144.7,36.5,1198.2
2006.0,0.0,0.0,36.3,50.4,114.1,47.0,15.3,33.6,99.6,49.8,111.1,0.3,557.5
2007.0,0.0,3.1,5.6,23.3,93.2,78.8,104.1,136.4,88.1,175.1,57.2,73.9,838.8
2008.0,0.6,20.7,74.0,67.2,81.2,55.2,82.2,168.0,49.7,237.6,44.3,1.0,881.7
2009.0,0.0,0.0,10.6,52.9,100.8,37.1,78.9,106.7,109.1,38.6,106.4,49.6,690.7
2010.0,0.7,3.9,10.1,77.5,100.2,66.8,75.9,95.4,88.0,139.7,225.3,17.0,900.5
