2004.0,N.A.,N.A.,N.A.,3.8,2.0,4.0,92.9,106.3,149.6,72.0,N.A.,N.A.,N.A.
2005.0,0.0,0.0,3.8,N.A.,N.A.,1.3,117.9,64.8,76.6,0.0,0.0,N.A.,N.A.
2006.0,N.A.,N.A.,0.0,N.A.,N.A.,36.6,207.9,34.1,60.1,0.0,N.A.,N.A.,N.A.
2007.0,N.A.,125.0,69.0,0.0,0.0,47.5,96.4,126.6,22.0,0.0,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,397.0,231.1,70.7,0.0,N.A.,N.A.,N.A.
2009.0,0.0,N.A.,N.A.,N.A.,N.A.,0.0,116.1,217.0,101.3,53.0,0.3,3.5,N.A.
2010.0,0.8,3.8,0.0,0.0,3.4,8.6,260.0,181.4,95.6,1.6,24.0,1.5,580.7
