2004.0,2.7,0.0,0.0,0.0,36.2,32.3,52.3,423.5,45.0,16.7,0.0,0.0,608.7
2005.0,0.3,0.0,1.7,0.0,0.0,65.7,347.7,68.0,75.7,0.0,0.0,0.0,559.1
2006.0,0.0,0.0,6.3,0.0,15.3,70.1,149.2,138.0,47.3,0.0,0.0,0.0,426.2
2007.0,0.0,8.3,8.3,3.7,0.7,79.3,123.0,146.5,93.3,0.0,0.0,0.3,463.4
2008.0,0.0,0.0,0.7,0.0,6.5,214.0,251.3,137.2,127.0,5.5,2.0,0.0,744.2
2009.0,0.0,0.0,1.0,1.0,6.6,23.9,113.6,155.0,37.3,82.8,20.1,0.0,441.3
2010.0,7.0,2.9,0.0,0.0,1.3,10.4,164.7,299.8,200.3,0.0,105.6,0.7,792.7
