2004.0,13.4,7.8,0.0,67.7,28.3,220.5,184.5,385.8,230.7,101.2,0.1,5.4,1245.4
2005.0,23.0,64.3,13.8,2.0,3.9,174.7,330.6,172.0,148.5,32.1,6.6,3.0,974.5
2006.0,0.0,0.0,44.4,0.6,127.3,242.8,428.1,340.9,338.9,24.6,8.3,0.0,1555.9
2007.0,0.0,62.8,33.4,35.2,49.0,142.2,480.4,326.5,320.8,18.9,1.4,0.0,1470.6
2008.0,12.3,12.9,25.0,14.5,53.5,407.3,472.6,271.6,184.3,19.8,1.2,0.0,1475.0
2009.0,10.2,0.0,35.6,3.4,150.3,128.5,277.2,324.2,320.4,63.6,24.9,5.0,1343.3
2010.0,0.0,0.0,0.0,8.5,28.7,55.9,152.2,152.0,221.7,69.8,8.7,37.1,734.6
