2009.0,0.0,0.0,40.7,190.4,263.0,418.0,357.0,598.8,170.7,275.1,2.2,0.2,2316.1
2010.0,0.0,0.0,64.4,286.8,442.4,688.4,814.7,500.0,478.5,57.9,5.8,0.0,3338.9
