2004.0,74.9,39.5,3.7,60.3,30.4,57.8,249.4,151.3,116.2,80.7,7.1,0.0,871.3
2005.0,73.6,15.8,85.7,13.2,24.8,188.5,463.7,189.3,373.5,213.7,0.0,2.8,1644.6
2006.0,0.0,0.0,89.8,54.3,27.5,93.9,182.2,450.8,503.8,15.6,93.1,0.0,1511.0
2007.0,0.0,2.0,0.1,12.4,33.2,183.8,128.3,225.9,312.2,36.2,12.4,0.0,946.5
2008.0,0.2,1.0,98.7,5.4,8.1,131.9,184.2,302.7,150.3,11.5,3.6,0.0,897.6
2009.0,0.0,0.0,6.2,1.7,25.7,78.1,137.8,132.1,138.1,65.7,55.9,1.3,642.6
2010.0,8.4,9.9,0.0,2.3,15.2,80.3,462.5,371.2,308.5,135.9,48.6,11.6,1454.4
