2004.0,45.1,0.0,0.0,47.3,92.4,215.6,412.4,144.6,92.3,120.7,0.0,0.0,1170.4
2005.0,46.9,6.0,N.A.,10.8,30.4,86.4,332.8,291.5,107.7,87.8,0.0,0.0,N.A.
2006.0,0.0,0.0,6.0,20.8,105.7,301.5,298.6,155.5,168.4,3.3,0.0,0.0,1059.8
2007.0,0.0,78.2,5.0,54.2,41.9,46.6,500.8,319.0,61.2,N.A.,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,137.1,281.5,115.2,43.0,24.7,0.0,N.A.,N.A.
2009.0,N.A.,0.0,N.A.,N.A.,19.2,52.0,202.1,177.3,20.0,24.4,0.0,1.3,N.A.
2010.0,0.0,3.7,0.0,0.0,20.4,57.4,219.2,239.1,191.2,22.7,0.0,0.0,753.7
