2004.0,0.8,0.0,0.0,0.0,5.6,218.2,184.0,578.0,30.3,14.6,0.0,0.0,1031.5
2005.0,0.0,0.0,0.0,0.0,0.0,316.7,174.3,88.9,371.4,1.4,0.0,0.0,952.7
2006.0,0.0,0.0,0.3,0.0,0.0,134.9,508.8,223.4,107.3,2.7,1.5,0.0,978.9
2007.0,0.0,0.1,0.0,0.0,0.0,154.2,226.5,956.0,314.1,0.0,2.8,0.0,1653.7
2008.0,0.0,0.1,0.0,0.0,0.0,111.9,551.2,108.8,345.0,4.6,0.0,0.0,1121.6
2009.0,0.0,0.0,0.0,0.0,0.0,204.9,1035.7,66.9,16.4,2.4,7.6,0.0,1333.9
2010.0,0.0,0.0,0.0,0.0,1.0,88.7,686.8,540.1,267.1,30.5,87.5,0.0,1701.7
