2004.0,0.0,0.0,0.0,9.9,7.5,96.0,279.4,139.3,197.2,30.5,0.0,0.0,759.8
2005.0,3.0,0.0,15.2,0.0,0.2,67.4,264.9,144.3,147.1,0.0,0.0,3.0,645.1
2006.0,0.0,0.0,11.9,5.6,17.4,61.0,309.0,41.7,90.2,1.2,4.0,0.6,542.6
2007.0,1.2,60.7,10.2,3.2,0.0,40.3,354.2,180.1,34.7,1.3,0.0,1.2,687.1
2008.0,0.0,1.2,0.0,3.6,8.1,445.6,601.6,297.0,85.7,0.0,N.A.,0.0,N.A.
2009.0,0.0,6.4,1.2,0.8,27.1,21.3,104.1,170.7,134.4,110.9,6.2,4.8,587.9
2010.0,0.0,11.3,0.0,0.0,3.5,36.0,218.1,94.8,133.5,7.2,17.8,0.8,523.0
