2004.0,17.2,0.0,0.0,8.4,24.8,455.0,797.1,71.0,50.4,20.3,N.A.,0.0,N.A.
2005.0,N.A.,N.A.,N.A.,6.6,0.4,128.3,121.1,N.A.,N.A.,0.0,N.A.,0.0,N.A.
2006.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.
2007.0,N.A.,N.A.,N.A.,N.A.,25.2,N.A.,46.0,N.A.,12.5,0.0,0.0,N.A.,N.A.
2008.0,1.2,0.0,2.4,10.8,0.8,N.A.,98.3,83.1,37.5,9.0,0.0,0.4,N.A.
2009.0,0.0,0.0,0.0,0.0,N.A.,N.A.,184.8,342.6,97.0,45.0,N.A.,N.A.,669.4
2010.0,0.0,N.A.,N.A.,11.0,250.2,100.1,262.6,107.4,141.6,20.7,0.2,0.0,893.8
