2009.0,1.1,6.8,0.3,0.0,296.7,29.9,262.1,320.1,135.7,268.5,3.8,0.0,1325.0
2010.0,1.1,2.2,0.1,37.8,184.4,218.3,212.9,203.8,220.3,91.9,11.1,5.9,1189.8
