2004.0,24.8,1.7,0.0,5.3,21.6,155.7,115.0,196.0,40.1,2.1,0.0,0.0,562.3
2005.0,16.2,37.6,34.6,0.0,8.6,29.4,279.9,334.3,118.1,15.0,0.0,3.7,877.4
2006.0,0.0,0.0,14.9,22.9,20.4,40.0,379.4,205.9,69.7,15.1,1.7,0.0,770.0
2007.0,0.0,55.1,40.3,2.0,24.0,139.0,215.8,89.8,170.0,29.3,0.0,0.3,765.6
2008.0,10.3,11.2,0.1,0.3,22.1,292.0,474.2,349.2,48.8,2.1,N.A.,0.0,N.A.
2009.0,0.6,0.0,0.0,0.9,14.9,4.9,188.2,88.2,111.4,9.3,12.9,2.3,433.6
2010.0,1.8,17.2,0.0,0.0,36.4,19.9,199.5,237.4,153.7,31.5,7.8,0.0,705.2
