2004.0,0.0,0.0,0.0,0.0,7.0,301.3,835.0,823.0,104.0,7.7,0.0,0.0,2078.0
2005.0,0.0,0.0,0.0,0.0,0.0,1412.6,605.3,455.5,494.5,1.3,0.0,0.0,2969.2
2006.0,0.0,0.0,1.2,0.0,0.0,311.6,1218.4,441.0,101.4,19.4,5.6,0.0,2098.6
2007.0,0.0,0.0,0.0,0.0,0.0,145.9,629.6,635.3,326.2,0.0,0.0,0.0,1737.0
2008.0,0.0,0.0,0.0,0.0,0.0,134.2,783.2,838.0,428.8,9.4,0.0,2.2,2195.8
2009.0,0.0,0.0,0.0,0.0,0.0,30.6,983.4,162.6,203.8,71.6,34.4,0.0,1486.4
2010.0,0.0,0.0,0.0,0.0,0.0,156.0,553.6,677.8,540.4,23.4,30.8,0.0,1982.0
