2004.0,20.5,5.5,0.0,6.0,0.0,10.0,95.2,124.1,0.0,18.0,0.0,1.5,280.8
2005.0,35.0,28.0,21.5,12.0,12.0,47.0,177.0,45.3,306.0,0.0,0.0,0.0,683.8
2006.0,1.0,0.0,0.0,0.0,0.0,N.A.,197.7,138.5,122.0,0.0,0.0,0.0,N.A.
2007.0,N.A.,N.A.,N.A.,0.0,0.0,27.0,43.0,50.3,17.3,0.0,0.0,0.0,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,123.0,583.0,6.5,0.0,0.0,0.0,N.A.
2009.0,0.0,34.0,18.0,40.5,2.5,2.5,352.0,238.0,69.0,0.0,0.0,0.0,756.5
2010.0,0.0,0.0,0.0,0.0,5.7,2.0,221.3,49.5,138.0,0.0,0.0,24.0,440.5
