2004.0,14.1,12.5,123.3,159.6,723.6,549.8,270.6,274.3,257.5,373.6,169.2,4.0,2932.1
2005.0,20.0,0.9,77.3,358.8,278.5,651.8,670.2,154.9,421.3,219.9,404.7,90.9,3349.2
2006.0,16.3,0.0,148.3,135.6,488.7,452.0,476.0,271.3,320.9,480.4,253.7,0.0,3043.2
2007.0,0.0,10.0,24.5,261.6,156.8,632.8,755.2,325.6,444.1,456.2,176.5,8.1,3251.4
2008.0,0.0,65.3,157.7,198.4,61.5,287.0,644.1,346.1,368.2,345.9,142.9,40.7,2657.8
2009.0,5.5,12.0,105.7,115.4,156.8,378.0,454.0,227.4,290.3,222.7,299.9,34.9,2302.6
2010.0,31.0,0.7,66.3,210.0,268.2,502.5,432.5,402.2,259.4,454.9,526.4,89.1,3243.2
