2004.0,0.0,0.2,8.7,26.3,146.1,22.8,134.0,12.9,181.7,74.5,25.3,0.0,632.5
2005.0,0.0,4.4,5.0,26.6,39.4,37.8,125.9,96.2,69.0,333.9,91.8,39.6,869.6
2006.0,0.0,0.0,35.6,3.8,67.5,43.1,57.1,45.9,162.8,40.2,58.3,13.1,527.4
2007.0,0.0,0.0,0.0,14.7,25.2,204.4,52.2,187.9,186.0,189.5,32.2,18.7,910.8
2008.0,0.0,33.7,47.6,0.0,26.7,8.9,45.1,97.9,107.1,95.3,185.0,1.4,648.7
2009.0,0.1,0.0,3.2,2.4,50.0,48.0,23.9,146.2,150.7,18.7,123.3,25.1,591.6
2010.0,0.0,2.3,0.0,13.9,51.9,122.1,160.1,139.6,82.7,74.9,213.5,38.7,899.7
