2004.0,34.1,0.0,0.0,11.0,33.5,168.7,305.9,166.0,174.3,60.3,0.0,0.0,953.8
2005.0,6.3,11.4,8.8,0.0,0.0,77.9,223.1,93.5,214.4,4.5,0.0,0.0,639.9
2006.0,0.0,0.0,1.0,1.5,14.0,90.0,324.0,39.3,128.5,0.0,0.0,0.0,598.3
2007.0,0.0,56.5,33.9,0.0,0.0,84.0,69.0,149.1,22.0,0.5,N.A.,3.9,N.A.
2008.0,N.A.,N.A.,0.0,0.0,42.1,211.6,196.6,278.3,66.5,0.0,0.0,0.0,N.A.
2009.0,0.0,2.0,3.0,0.0,37.0,43.3,75.1,252.8,168.3,53.9,2.3,7.6,645.3
2010.0,1.6,10.3,0.0,0.0,31.1,16.8,325.8,160.7,226.4,0.6,5.8,0.3,779.4
