2004.0,4.0,0.0,59.9,N.A.,257.9,392.4,979.6,223.0,200.2,476.0,6.4,4.2,N.A.
2005.0,12.6,2.1,103.8,296.2,287.2,668.3,493.2,443.6,101.9,401.7,0.0,0.0,2810.6
2006.0,0.0,0.0,0.0,130.1,281.2,324.6,309.3,356.5,405.3,123.9,4.9,7.2,1943.0
2007.0,0.0,53.7,50.4,351.0,165.9,365.4,467.8,432.3,322.6,134.9,0.0,0.0,2344.0
2008.0,50.8,1.0,142.7,348.8,245.2,435.6,453.3,627.8,311.1,140.6,0.0,0.0,2756.9
2009.0,0.0,0.0,91.6,240.3,313.7,312.2,498.6,480.8,84.6,151.8,0.0,0.0,2173.6
2010.0,N.A.,N.A.,52.4,484.2,485.5,612.0,234.5,177.9,107.1,106.4,4.2,2.1,N.A.
