2004.0,0.0,0.0,0.0,0.0,2.8,66.0,196.4,390.4,50.9,14.8,0.0,0.0,721.3
2005.0,0.0,0.0,3.6,3.6,0.5,55.5,245.6,74.5,174.9,1.7,0.0,0.0,559.9
2006.0,0.0,0.0,10.3,0.0,0.0,68.4,329.9,461.6,205.5,5.2,2.5,0.0,1083.4
2007.0,0.4,0.0,0.0,0.0,6.5,134.3,432.2,373.2,214.4,0.0,0.0,0.0,1161.0
2008.0,0.0,0.0,0.0,0.0,0.0,71.9,241.0,99.5,242.1,32.8,0.0,0.0,687.3
2009.0,0.0,0.0,0.8,0.0,4.6,64.6,314.1,119.0,105.9,54.7,56.6,6.7,727.0
2010.0,0.5,0.3,0.0,0.0,0.3,99.4,211.7,324.0,143.1,0.0,49.2,0.0,828.5
