2004.0,N.A.,0.0,0.0,0.0,0.0,67.4,420.6,283.3,64.0,4.8,N.A.,N.A.,N.A.
2005.0,N.A.,N.A.,N.A.,N.A.,N.A.,142.2,328.4,620.8,148.5,0.0,N.A.,N.A.,N.A.
2006.0,N.A.,N.A.,N.A.,N.A.,N.A.,320.4,198.2,177.8,135.6,13.6,N.A.,N.A.,N.A.
2007.0,N.A.,N.A.,N.A.,N.A.,N.A.,78.0,581.8,366.6,232.8,4.0,N.A.,N.A.,N.A.
2008.0,N.A.,0.0,0.0,N.A.,24.0,403.0,437.7,290.9,65.7,34.1,N.A.,N.A.,N.A.
2009.0,N.A.,N.A.,N.A.,N.A.,N.A.,36.6,145.2,337.5,108.7,99.0,0.0,4.7,N.A.
2010.0,5.1,13.2,0.0,0.0,1.7,23.4,150.8,196.9,388.4,44.9,0.0,0.0,824.4
