2009.0,71.2,72.6,31.2,81.5,62.2,31.6,40.0,32.9,112.1,14.1,40.1,30.2,619.7
2010.0,16.6,86.6,57.7,103.7,134.3,100.0,143.5,42.9,44.5,27.7,4.3,52.0,813.8
