2004.0,24.9,0.0,0.0,1.0,17.8,46.8,38.1,276.1,70.9,39.9,0.0,0.0,515.5
2005.0,0.0,11.0,12.3,0.0,13.7,10.2,370.1,106.1,105.1,0.0,0.0,4.4,632.9
2006.0,0.0,0.0,3.0,0.0,50.5,78.4,508.6,25.9,58.8,0.0,0.0,0.5,725.7
2007.0,7.4,64.6,57.3,0.8,0.0,30.2,251.4,123.9,22.0,0.0,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,425.8,244.2,33.0,0.0,N.A.,N.A.,N.A.
2009.0,N.A.,N.A.,N.A.,N.A.,N.A.,0.0,80.7,200.2,41.9,57.3,24.4,0.0,N.A.
2010.0,1.6,7.1,0.0,0.0,16.0,8.8,134.7,116.7,161.3,0.0,12.2,1.5,459.9
