2004.0,65.2,8.4,272.7,267.6,714.6,678.0,746.4,322.1,536.5,353.3,0.0,27.1,3991.9
2005.0,0.0,58.5,180.9,163.0,271.9,524.6,459.9,638.6,210.0,79.8,16.3,0.0,2603.5
2006.0,7.6,246.0,42.2,184.2,147.9,429.9,381.4,191.0,315.3,108.0,72.3,22.3,2148.1
2007.0,18.8,113.0,62.3,469.7,505.8,923.1,643.9,272.9,541.9,127.8,11.6,8.8,3699.6
2008.0,68.9,21.8,162.5,186.6,405.8,1035.0,791.9,1017.7,382.8,180.0,0.0,8.4,4261.4
2009.0,41.6,23.8,47.2,248.6,389.3,520.4,571.4,564.4,101.0,204.7,25.8,7.0,2745.2
2010.0,0.0,10.0,326.4,649.4,478.2,648.3,505.5,385.9,790.0,41.5,63.5,1.5,3900.2
