2004.0,40.0,5.0,10.1,17.7,12.8,179.3,341.0,653.2,45.3,51.8,0.0,0.0,1356.2
2005.0,63.9,35.9,0.0,0.0,6.7,231.6,544.0,378.5,191.3,30.4,0.0,0.0,1482.3
2006.0,0.0,0.0,0.0,0.0,33.8,85.5,234.6,302.9,91.2,0.8,1.9,0.0,750.7
2007.0,0.0,25.6,16.9,0.0,0.0,153.0,294.4,147.1,214.5,5.9,0.0,0.0,857.4
2008.0,0.0,10.0,0.0,0.0,0.0,204.1,489.7,314.3,213.0,2.5,0.0,0.0,1233.6
2009.0,0.0,0.0,0.0,0.0,0.0,3.7,448.9,275.6,71.8,22.6,0.0,0.0,822.6
2010.0,0.0,0.0,0.0,0.0,0.0,36.3,471.6,328.5,207.3,26.7,6.7,16.0,1093.1
