2009.0,0.2,0.0,24.4,0.0,176.6,73.8,185.5,358.5,381.6,150.7,0.0,0.0,1351.3
2010.0,0.2,0.1,0.0,0.0,88.0,263.5,100.9,171.3,174.4,89.9,2.0,50.4,940.7
