2004.0,13.0,0.0,0.0,23.0,64.8,282.0,399.7,318.3,193.4,34.6,0.0,0.0,1328.8
2005.0,20.0,8.0,27.0,0.0,0.0,226.4,493.2,274.6,215.6,130.2,0.0,0.0,1395.0
2006.0,0.0,0.0,0.0,0.0,2.0,25.8,372.2,269.3,110.2,56.8,0.0,0.0,836.3
2007.0,0.0,0.0,3.0,0.0,0.0,207.6,281.9,408.2,236.4,96.4,0.0,0.0,1233.5
2008.0,0.0,0.0,2.2,0.0,0.0,356.6,381.7,373.7,239.6,58.2,0.0,0.0,1412.0
2009.0,0.0,0.0,0.0,0.0,0.0,11.4,447.7,396.0,119.4,89.5,0.0,0.0,1064.0
2010.0,0.0,0.0,0.0,0.0,0.0,86.5,368.1,263.2,274.9,68.7,19.5,53.0,1133.9
