2004.0,21.1,0.9,0.0,19.5,42.8,39.9,54.7,156.4,29.4,43.7,0.0,0.0,408.4
2005.0,21.5,33.3,25.4,0.0,0.0,112.0,279.3,31.1,426.7,0.0,0.0,0.0,929.3
2006.0,1.5,0.0,30.5,0.0,14.7,37.6,239.8,38.3,58.5,31.4,0.0,2.5,454.8
2007.0,1.3,49.5,18.3,0.0,18.9,98.1,101.3,82.7,113.8,0.0,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,76.4,111.8,46.7,0.0,10.7,0.0,N.A.
2009.0,10.4,30.6,1.4,12.2,3.0,1.9,81.8,28.1,113.5,0.0,0.0,0.0,282.9
2010.0,3.9,7.5,0.0,0.0,9.0,17.1,189.5,186.1,146.3,0.0,1.0,0.0,560.4
