2004.0,25.4,0.0,0.0,26.3,40.5,263.4,530.3,227.4,114.8,16.5,0.0,0.0,1244.6
2005.0,15.2,12.4,11.3,0.0,0.0,52.1,558.7,489.4,205.4,5.9,0.0,0.0,1350.4
2006.0,0.0,0.0,3.2,7.0,35.3,125.3,132.2,122.7,41.5,0.0,0.0,0.0,467.2
2007.0,0.0,21.5,20.1,0.0,1.0,31.5,327.7,73.5,157.6,0.0,0.0,0.0,632.9
2008.0,N.A.,N.A.,0.0,N.A.,N.A.,198.9,684.6,386.6,49.7,10.0,0.0,0.0,N.A.
2009.0,0.0,0.0,0.0,0.0,20.1,20.2,87.2,318.1,89.1,157.0,0.0,6.9,698.6
2010.0,0.0,17.4,0.0,0.0,26.7,32.0,195.5,89.9,180.2,16.0,0.0,0.0,557.7
