2004.0,0.0,3.3,42.8,831.8,1049.0,443.5,1013.8,584.0,428.4,127.4,0.0,7.1,4531.1
2005.0,0.1,25.0,580.4,224.0,621.0,376.0,1192.9,539.6,279.6,267.9,0.0,0.0,4106.5
2006.0,0.0,35.4,17.7,271.2,579.6,1410.8,357.8,235.8,278.4,57.6,0.0,0.0,3244.3
2007.0,0.0,67.2,38.3,470.9,342.3,740.6,513.2,431.8,629.0,153.8,84.4,0.0,3471.5
2008.0,2.0,5.4,102.0,93.4,240.0,272.8,306.1,326.7,84.0,92.4,0.0,0.0,1524.8
2009.0,0.0,0.0,21.1,89.2,96.0,611.2,470.1,548.1,281.1,169.3,10.5,0.0,2296.6
2010.0,N.A.,N.A.,57.4,742.3,268.6,700.2,282.8,332.7,561.6,49.1,5.0,20.2,N.A.
