2009.0,0.0,0.0,1.0,0.0,53.3,23.9,157.9,135.8,197.9,51.5,131.2,0.6,753.1
2010.0,38.3,0.0,0.0,35.7,170.1,177.1,373.6,316.9,266.4,206.2,203.0,113.4,1900.7
2004.0,3.6,2.5,0.0,1.7,64.4,105.3,172.4,191.9,117.7,169.6,3.9,0.0,833.0
2005.0,1.5,0.0,0.0,0.5,91.4,126.0,167.8,143.0,363.5,283.3,33.9,1.7,1212.6
2006.0,0.0,0.0,0.7,54.1,38.3,127.7,97.5,243.8,260.5,242.9,27.2,0.0,1092.7
2007.0,0.0,28.6,0.0,18.3,20.4,220.6,170.7,263.5,219.1,181.5,15.7,0.6,1139.0
2008.0,0.0,40.9,101.1,3.2,6.2,129.9,289.3,384.1,122.4,43.4,113.5,0.1,1234.1
