2004.0,53.0,0.0,0.0,52.5,88.0,165.0,3.0,340.3,N.A.,9.0,25.0,0.0,N.A.
2005.0,16.0,35.0,55.0,0.0,0.0,52.0,273.5,41.1,272.5,N.A.,N.A.,0.0,N.A.
2006.0,6.0,0.0,34.0,0.0,17.0,69.5,77.7,20.3,19.0,0.0,0.0,0.0,243.5
2007.0,N.A.,N.A.,N.A.,N.A.,N.A.,60.5,52.5,53.0,62.7,0.0,0.0,0.0,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,196.0,38.0,107.0,206.5,0.0,0.0,0.0,N.A.
2009.0,0.0,0.0,N.A.,13.5,0.0,0.0,116.1,9.2,50.0,0.0,0.0,0.0,188.8
2010.0,2.0,1.7,0.0,0.0,1.3,34.0,187.9,143.7,177.7,0.0,0.0,19.2,567.5
