2004.0,14.2,0.0,7.7,16.4,222.1,41.8,29.2,32.8,313.2,253.2,195.0,3.6,1129.2
2005.0,0.0,0.5,9.0,130.0,30.2,32.9,98.9,81.5,80.2,516.4,576.7,377.9,1934.2
2006.0,16.1,0.0,26.5,3.7,14.7,87.2,64.7,32.6,129.6,414.5,232.3,57.7,1079.6
2007.0,0.0,1.6,0.0,19.4,14.4,69.5,116.8,190.2,154.2,263.6,97.7,296.6,1224.0
2008.0,28.8,18.8,150.9,13.5,18.6,52.2,42.0,99.7,117.8,312.4,505.7,36.3,1396.7
2009.0,16.0,0.0,6.6,0.0,43.8,22.3,48.7,119.7,132.0,57.9,505.2,174.0,1126.2
2010.0,1.0,0.0,0.0,4.4,91.3,107.9,93.3,209.3,116.1,192.0,291.9,260.9,1368.1
