2004.0,20.6,0.5,15.1,68.2,42.6,223.6,409.1,170.2,76.0,121.7,N.A.,0.0,N.A.
2005.0,11.3,5.2,18.5,0.0,33.9,41.1,414.1,456.6,140.1,71.2,0.0,0.0,1192.0
2006.0,0.0,0.0,4.9,28.2,63.7,204.1,249.8,151.3,528.8,66.8,6.1,2.0,1305.7
2007.0,N.A.,15.5,24.8,3.6,117.5,115.6,543.7,202.8,383.5,92.5,0.0,0.0,N.A.
2008.0,45.3,0.6,0.3,9.7,87.6,377.8,216.0,226.3,110.7,35.8,0.0,0.0,1110.1
2009.0,2.0,2.7,2.5,0.0,202.8,65.8,326.2,500.9,220.0,172.1,2.8,0.8,1498.6
2010.0,0.0,4.2,4.0,2.2,65.7,105.8,234.3,195.6,127.5,19.9,5.3,0.7,765.2
