2004.0,0.0,11.0,7.2,77.8,19.7,236.6,368.4,287.6,212.4,207.2,0.0,0.0,1427.9
2005.0,38.7,2.6,16.4,37.5,51.1,172.2,454.6,142.8,506.5,326.0,13.2,0.6,1762.2
2006.0,0.0,0.0,47.1,26.5,175.6,256.2,683.7,1059.0,253.0,11.0,34.6,0.0,2546.7
2007.0,0.0,12.4,1.8,20.1,106.1,454.4,198.6,507.0,456.8,42.6,10.2,0.0,1810.0
2008.0,47.2,3.8,54.4,43.2,9.3,224.0,249.1,486.7,613.9,42.9,3.6,0.0,1778.1
2009.0,0.0,0.0,0.2,0.0,51.2,115.3,878.9,274.4,232.5,108.6,39.7,0.0,1700.8
2010.0,18.2,0.4,0.0,3.8,123.4,154.6,385.8,340.1,403.9,152.8,64.9,51.8,1699.7
