2004.0,28.9,0.0,0.0,2.2,1.5,59.9,93.4,145.4,168.2,59.5,0.0,0.0,559.0
2005.0,10.5,0.5,20.5,0.0,2.6,88.0,208.4,189.2,95.1,0.0,0.0,0.0,614.8
2006.0,0.0,0.0,10.7,0.0,13.2,43.3,228.2,87.5,55.7,7.3,8.1,0.0,454.0
2007.0,0.0,57.8,7.1,0.0,0.7,56.9,115.2,155.8,60.4,1.1,0.0,3.3,458.3
2008.0,N.A.,N.A.,0.0,0.0,2.2,219.5,431.0,229.3,109.9,5.8,11.4,0.0,N.A.
2009.0,2.8,1.8,2.0,5.2,31.2,10.7,179.4,204.4,135.1,86.4,17.2,6.8,683.0
2010.0,2.2,22.1,0.0,0.0,0.5,14.2,148.8,166.9,139.0,25.0,20.7,0.5,539.9
