2004.0,0.0,0.0,0.0,0.0,72.0,30.0,305.5,274.4,58.0,12.0,0.0,0.0,751.9
2005.0,22.0,0.0,2.0,10.0,15.0,27.0,265.2,151.0,182.0,3.0,0.0,0.0,677.2
2006.0,0.0,0.0,79.0,0.0,3.0,37.0,256.0,263.0,115.0,25.9,1.0,0.0,779.9
2007.0,0.0,2.0,0.0,0.0,0.3,142.6,574.0,225.0,71.0,0.0,0.0,0.0,1014.9
2008.0,0.0,0.0,0.0,0.0,0.0,101.2,184.5,214.6,166.4,16.1,0.0,0.3,683.1
2009.0,3.0,0.0,0.0,0.3,2.7,66.9,277.9,75.8,57.4,6.6,59.0,2.1,551.7
2010.0,0.0,0.0,0.0,0.0,0.0,63.4,354.2,308.0,96.3,1.7,86.0,0.0,909.6
