2009.0,0.0,0.0,12.9,147.0,398.4,350.4,765.2,759.8,265.8,307.3,0.5,1.8,3009.1
2010.0,0.0,3.4,6.8,73.3,304.3,635.5,981.4,913.7,468.7,136.3,15.2,0.0,3538.6
