2004.0,33.6,0.0,0.0,16.5,92.1,202.4,333.0,103.5,33.5,23.5,N.A.,N.A.,N.A.
2005.0,4.0,22.0,16.0,0.0,15.5,33.0,316.1,281.0,11.0,32.5,0.0,0.0,731.1
2006.0,0.0,0.0,25.0,51.5,31.5,151.8,245.6,193.9,153.5,0.0,0.0,0.0,852.8
2007.0,0.0,31.6,19.5,0.0,45.0,43.5,468.0,208.2,278.0,47.0,N.A.,N.A.,N.A.
2008.0,N.A.,N.A.,N.A.,N.A.,N.A.,287.1,443.9,295.0,68.5,40.5,N.A.,N.A.,N.A.
2009.0,N.A.,N.A.,N.A.,N.A.,N.A.,24.5,78.5,186.0,86.8,13.0,0.0,0.0,N.A.
2010.0,0.1,4.5,0.0,0.0,35.0,61.0,197.2,166.6,281.2,83.0,0.0,0.0,828.6
