2004.0,51.2,0.0,0.0,20.0,5.6,174.7,179.8,376.4,90.6,23.8,0.0,0.0,922.1
2005.0,30.6,9.7,19.2,10.7,5.8,218.1,656.6,517.1,164.2,2.4,0.0,0.0,1634.4
2006.0,0.0,0.0,57.9,0.0,21.0,125.2,347.1,391.5,93.1,0.0,38.2,0.0,1074.0
2007.0,0.0,73.3,13.8,0.0,1.5,60.6,349.8,347.4,158.5,0.0,0.0,2.2,1007.1
2008.0,1.5,0.2,1.7,6.0,12.1,393.6,188.3,173.4,267.7,34.9,8.4,0.0,1087.8
2009.0,13.5,0.0,2.6,3.1,2.5,88.4,169.2,139.5,257.6,28.5,176.7,23.6,905.2
2010.0,2.6,20.2,0.0,0.0,6.5,66.1,327.9,225.6,179.7,41.2,0.0,13.9,883.7
