2004.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.
2005.0,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.,N.A.
2006.0,0.0,0.0,19.0,28.5,84.8,194.4,771.8,618.0,552.8,6.0,110.3,0.0,2385.6
2007.0,0.0,0.0,0.0,65.3,50.7,671.3,411.8,780.3,481.1,86.4,0.0,0.0,2546.9
2008.0,16.3,30.5,30.3,31.7,96.0,296.5,492.7,682.7,356.0,29.3,0.0,0.0,2062.0
2009.0,0.0,0.0,8.7,0.0,36.7,231.3,583.8,393.4,153.7,40.3,30.3,0.0,1478.2
2010.0,7.3,14.5,14.3,55.4,113.8,77.6,568.5,624.9,482.3,260.0,51.1,33.0,2302.7
