2004.0,116.2,13.2,0.0,24.7,34.7,123.3,320.0,226.6,89.8,145.7,2.2,12.0,1108.4
2005.0,62.0,156.5,69.4,8.0,16.2,78.0,409.7,273.4,143.7,0.5,0.0,0.0,1217.4
2006.0,15.4,1.3,32.8,14.3,83.6,146.9,313.8,506.9,138.7,23.8,4.5,26.5,1308.5
2007.0,0.0,98.1,127.0,25.3,15.3,127.4,244.1,506.9,86.3,1.6,0.0,12.3,1244.3
2008.0,16.3,14.2,0.0,18.0,12.2,292.8,439.0,551.4,90.4,36.7,0.0,0.5,1471.5
2009.0,14.6,45.0,31.8,31.2,25.3,44.2,430.9,454.3,84.1,20.6,30.2,0.0,1212.2
2010.0,10.8,38.4,2.4,1.3,52.4,79.5,270.4,409.6,217.9,35.1,5.8,58.7,1182.3
