2004.0,0.0,0.0,0.0,0.0,2.3,85.5,65.0,283.8,51.6,14.5,0.0,0.0,502.7
2005.0,0.0,0.0,0.0,0.0,0.0,92.0,248.0,154.5,296.0,0.0,0.0,0.0,790.5
2006.0,0.0,0.0,0.0,0.0,0.0,45.7,263.0,603.8,131.2,0.4,0.0,0.0,1044.1
2007.0,0.0,0.0,0.0,0.0,0.0,66.3,429.8,309.2,44.2,0.0,0.0,0.0,849.5
2008.0,0.0,0.0,0.0,6.3,0.0,26.2,88.5,285.7,153.5,1.3,0.0,11.8,573.3
2009.0,0.0,0.0,0.0,0.0,0.0,7.5,185.0,99.2,4.0,0.0,0.0,0.0,295.7
2010.0,0.0,0.0,0.0,0.0,0.0,56.8,315.7,310.3,96.3,0.0,89.7,0.0,868.8
