16.35049
16.69173
18.5795
17.3141
21.08427
74.3471
194.7586
208.4231
159.7734
23.31988
47.22238
17.65492
25.84415
26.18538
28.07316
26.80776
30.57793
83.84076
204.2522
217.9168
169.267
32.81354
56.71603
27.14858
35.33781
35.67904
37.56682
36.30142
40.07159
93.33442
213.7459
227.4104
178.7607
42.3072
66.20969
36.64224
44.83147
45.1727
47.06048
45.79508
49.56525
102.8281
223.2396
236.9041
188.2543
51.80086
75.70335
46.1359
54.32513
54.66636
56.55414
55.28874
59.05891
112.3217
232.7332
246.3977
197.748
61.29452
85.19701
55.62956
