0
4.543659
4.004432
3.465204
4.050977
4.678416
247.9309
0
0
0
0
0
0
0.07292941
0
0
0
0.2076861
243.4601
0
0
0
0
0
0
0
0
0
0
0
238.9894
0
0
0
0
0
0
0
0
0
0
0
234.5187
0
0
0
0
0
0
0
0
0
0
0
230.0479
0
0
0
0
0
