27.13906
24.47305
51.53615
74.12691
113.5718
99.94512
99.04465
133.7343
143.4761
153.293
114.284
31.08542
39.57506
36.90905
63.97214
86.56291
126.0078
112.3811
111.4807
146.1703
155.912
165.729
126.72
43.52142
52.01106
49.34504
76.40814
98.99891
138.4438
124.8171
123.9166
158.6063
168.348
178.165
139.156
55.95742
64.44706
61.78104
88.84414
111.4349
150.8798
137.2531
136.3526
171.0423
180.784
190.601
151.592
68.39342
76.88305
74.21704
101.2801
123.8709
163.3158
149.6891
148.7886
183.4783
193.22
203.037
164.028
80.82942
