54.49729
90.94162
65.26715
53.94178
81.30203
154.0778
238.8601
252.1688
231.2756
42.63461
30.65961
49.01767
64.55622
101.0005
75.32607
64.00071
91.36096
164.1367
248.919
262.2277
241.3346
52.69353
40.71853
59.0766
74.61515
111.0595
85.385
74.05964
101.4199
174.1956
258.9779
272.2866
251.3935
62.75246
50.77746
69.13553
84.67408
121.1184
95.44393
84.11856
111.4788
184.2546
269.0369
282.3455
261.4524
72.81139
60.83639
79.19445
94.733
131.1773
105.5029
94.17749
121.5377
194.3135
279.0958
292.4045
271.5114
82.87031
70.89531
89.25338
