47.1574
41.52012
42.96789
40.70039
42.12801
167.6742
449.5913
298.2962
230.4159
56.76087
65.00274
51.67084
73.48867
67.85138
69.29916
67.03165
68.45927
194.0055
475.9225
324.6275
256.7472
83.09214
91.334
78.00211
99.81994
94.18265
95.63042
93.36292
94.79054
220.3368
502.2538
350.9587
283.0784
109.4234
117.6653
104.3334
126.1512
120.5139
121.9617
119.6942
121.1218
246.668
528.5851
377.29
309.4097
135.7547
143.9965
130.6646
152.4825
146.8452
148.293
146.0255
147.4531
272.9993
554.9163
403.6213
335.741
162.0859
170.3278
156.9959
