0
0
8.836003
56.4314
79.9702
337.053
691.3409
308.8703
170.0991
167.3988
85.8124
0
0
0
0
32.07155
55.61035
312.6932
666.9811
284.5104
145.7392
143.0389
61.45255
0
0
0
0
7.7117
31.2505
288.3333
642.6212
260.1506
121.3794
118.6791
37.0927
0
0
0
0
0
6.890649
263.9735
618.2614
235.7907
97.01953
94.31924
12.73285
0
0
0
0
0
0
239.6136
593.9015
211.4309
72.65968
69.95939
0
0
