78.97325
150.5496
99.73246
57.15539
92.16886
144.2974
303.8804
282.6614
196.9089
91.38606
58.09323
63.93331
93.51958
165.096
114.2788
71.70172
106.7152
158.8438
318.4267
297.2077
211.4552
105.9324
72.63956
78.47964
108.0659
179.6423
128.8251
86.24805
121.2615
173.3901
332.9731
311.7541
226.0016
120.4787
87.18588
93.02597
122.6122
194.1886
143.3714
100.7944
135.8078
187.9364
347.5194
326.3004
240.5479
135.025
101.7322
107.5723
137.1586
208.7349
157.9178
115.3407
150.3542
202.4828
362.0657
340.8467
255.0942
149.5714
116.2785
122.1186
