0
0
0
0
0
0
139.9183
134.4997
112.8054
3.312093
0
0
0
0
0
0
0
0
133.1159
127.6972
106.0029
0
0
0
0
0
0
0
0
0
126.3134
120.8947
99.20046
0
0
0
0
0
0
0
0
0
119.5109
114.0922
92.39798
0
0
0
0
0
0
0
0
0
112.7084
107.2898
85.5955
0
0
0
