0
0
0
0
0
338.932
792.2024
845.2218
415.6343
8.273041
0.2142975
0
0
0
0
0
0
339.0171
792.2876
845.3069
415.7194
8.358181
0.2994373
0
0
0
0.04503282
0
0
339.1022
792.3727
845.392
415.8046
8.44332
0.3845772
0
0
0
0.1301727
0
0
339.1874
792.4578
845.4772
415.8897
8.52846
0.4697171
0
0
0.03887575
0.2153125
0
0
339.2725
792.543
845.5623
415.9748
8.6136
0.5548569
0
