16.03974
18.22967
21.418
18.55688
20.72991
101.5769
270.4735
352.2757
108.6312
23.73262
30.4157
20.2063
21.03327
23.2232
26.41153
23.55042
25.72344
106.5705
275.467
357.2692
113.6247
28.72615
35.40923
25.19984
26.0268
28.21673
31.40506
28.54395
30.71698
111.564
280.4605
362.2628
118.6182
33.71968
40.40276
30.19337
31.02033
33.21027
36.39859
33.53748
35.71051
116.5575
285.4541
367.2563
123.6118
38.71322
45.39629
35.1869
36.01386
38.2038
41.39212
38.53101
40.70404
121.5511
290.4476
372.2498
128.6053
43.70675
50.38982
40.18043
